Season,TeamID1,TeamID2,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,team_ratingDiff,conf_ratingDiff,SeedDiff
2025,1104,1268,0.0,9.454545454545453,-4.969696969696969,0.010851953467193365,-0.022111722237934228,-0.038928452695490945,1.602822580645162,3.13407258064516,1.783266129032258,2.5,-1.299395161290323,0.18044354838709697,3.24899193548387,0.0029993146941234006,0.006155033509833013,2
2025,1104,1270,-0.04887585532746819,15.79863147605083,-1.5288367546432067,0.015327802186834438,-0.006425672687609463,0.009016946888865784,-0.020022246941044486,3.635150166852057,1.4438264738598434,1.7586206896551726,-2.1323692992213577,0.4293659621802006,1.2780867630700765,0.010508451293180995,0.048822357495729524,10
2025,1104,1272,-0.09536541889483063,10.974153297682719,2.785204991087344,0.009094691680213929,-0.02972201567149768,0.01403412136886073,-1.5372636262513897,-1.0200222469410463,-0.9010011123470516,-3.3793103448275854,-2.442714126807564,-1.156840934371524,-2.6184649610678523,0.005621223424795901,0.030787272133592225,3
2025,1104,1276,0.022281639928698693,12.856506238859183,2.667557932263815,0.00861966927432306,0.015823094872039922,-0.01202827152044128,2.3812316715542527,2.5327468230694024,1.3675464320625608,-0.15151515151515227,1.1769305962854348,0.6226783968719456,2.270772238514173,0.0029526871230408924,0.006155033509833013,3
2025,1104,1277,-0.06060606060606066,12.969696969696969,-1.212121212121211,0.021451230937636512,0.042136635300101755,-0.06478565317955709,0.19354838709677402,0.09677419354838435,-1.193548387096774,0.67741935483871,0.12903225806451601,-0.41935483870967705,0.41935483870967616,0.0011781997082970924,0.006155033509833013,0
2025,1104,1279,0.09090909090909094,13.939393939393938,4.242424242424243,0.04033722198423195,0.008669336052924803,-0.02166491204181875,3.0310633213859024,4.179211469534049,1.5089605734767026,3.333333333333333,-1.5436081242532858,0.2556750298685784,0.9677419354838701,0.004906579537282005,0.0,4
2025,1104,1280,0.12121212121212122,11.363636363636374,4.090909090909091,0.03152243953147421,0.03617938360709949,0.01644625746411832,2.319734345351044,7.466793168880454,3.7409867172675515,3.6764705882352944,-0.8159392789373818,0.6859582542694498,4.291271347248577,0.005927340776778298,0.0,6
2025,1104,1281,0.09090909090909094,6.666666666666671,-0.9090909090909083,-0.002697692435393695,-0.019671117864455245,-0.00904089496843119,2.741935483870968,6.612903225806452,3.258064516129032,2.870967741935484,-1.580645161290323,1.5161290322580645,3.516129032258064,0.005248123835623203,0.0,4
2025,1104,1285,0.047898338220918824,15.669599217986317,8.922776148582601,-0.013819345397653893,-0.01531060495963854,-0.0295791595572219,5.835777126099707,8.169110459433039,4.882697947214076,3.424242424242424,1.1163245356793743,1.8044965786901273,4.4525904203323545,0.015090297057431395,0.04351053213013492,12
2025,1104,1291,0.12121212121212122,21.60606060606061,10.212121212121213,0.04377097659828827,0.0011427692523564015,-0.01400229539094533,3.014460511679645,4.359288097886541,2.78865406006674,0.2413793103448274,1.1090100111234698,1.4638487208008901,4.036707452725249,0.017706479810853798,0.0524082327738484,14
2025,1104,1303,0.13257575757575757,13.371212121212125,7.915719696969697,0.018579239389968027,-0.01722749891408465,-0.01634858982373444,3.580645161290323,7.258064516129032,5.0,4.225806451612903,1.290322580645161,2.2258064516129035,3.419354838709676,0.015847716681733896,0.04175566290542701,13
2025,1104,1307,-0.02367424242424243,11.152462121212125,0.5094696969696972,0.02963475273779753,0.009391859758306087,0.0325009614983619,2.2297165200391014,3.047898338220918,2.822091886608016,1.4242424242424239,-1.2776148582600202,-0.43792766373411496,1.96774193548387,0.006536351590313197,0.022266533371820108,8
2025,1104,1313,0.08015640273704794,16.21798631476051,5.826001955034213,0.0019494003705328167,0.037449135300101744,-0.036297164691068584,3.987292277614859,8.29032258064516,5.034213098729227,2.7272727272727275,1.086021505376344,1.6226783968719456,4.301075268817204,0.017090132126967597,0.05956471609600372,14
2025,1104,1314,0.129004329004329,10.321212121212127,3.868398268398269,0.006293107676120124,-0.0034439504873502447,-0.02111953808487055,3.323655913978495,3.956989247311828,2.3645161290322587,2.2666666666666666,1.25268817204301,0.8408602150537638,3.4010752688172037,0.006422569512706401,0.016999892945273626,9
2025,1104,1328,0.1515151515151515,12.27272727272728,5.696969696969697,0.010570352425136043,-0.019700670147369093,-0.07794325522604806,4.0489432703003345,7.428253615127918,3.8231368186874306,2.6206896551724137,-0.5461624026696335,2.3259176863181317,3.3470522803114555,0.007490851483417396,0.0,7
2025,1104,1332,0.030303030303030276,14.909090909090907,4.424242424242425,0.025748879992026907,0.009922361538388214,-0.04686246683531814,2.866080156402738,5.5630498533724335,3.0039100684261975,2.666666666666667,-0.21700879765395964,0.9863147605083089,3.513196480938415,0.0041135282392160966,0.006155033509833013,3
2025,1104,1345,0.09090909090909094,13.24242424242425,2.909090909090909,-0.007473354713187275,-0.03455790695341937,-0.013937130238010909,3.4667931688804563,8.584440227703984,3.182163187855787,4.088235294117647,0.801707779886148,2.4212523719165087,5.261859582542694,0.0032395752306535047,0.006155033509833013,2
2025,1104,1352,0.0,14.333333333333343,3.9393939393939394,0.033522351137591055,0.0007871241269173934,-0.003918762192184122,0.8215725806451619,5.29032258064516,0.564516129032258,0.8125,0.48185483870967705,0.08669354838709697,2.40524193548387,0.014286071877269095,0.045883636294859226,13
2025,1104,1361,0.06792058516196442,21.259143155694886,3.972831765935214,0.040440156283742645,0.022256827607794072,0.048998641512109975,3.509072580645162,8.25907258064516,5.877016129032258,3.9375,0.606854838709677,0.024193548387096975,3.93649193548387,0.007216235054618596,0.022266533371820108,9
2025,1104,1384,0.3242424242424242,23.121212121212125,15.163636363636364,0.03690575224826487,0.015675510476406418,-0.008952096850951219,6.0569892473118285,12.823655913978493,8.197849462365593,4.333333333333333,2.6193548387096772,2.80752688172043,8.334408602150535,0.021819638118003998,0.05883514071697041,14
2025,1104,1385,-0.124777183600713,12.41532976827095,-3.1265597147950093,0.03176571124668981,0.046245431596398046,0.027307332663428774,-2.334677419354838,-0.11592741935483986,-1.091733870967742,0.5,-3.174395161290323,-1.163306451612903,-0.6885080645161299,0.002103040960543201,0.012982105236938518,0
2025,1104,1388,-0.08617424242424243,17.746212121212125,-2.3030303030303028,0.028385898895875672,0.023450712587167966,0.02115304934205997,-1.935483870967742,2.3225806451612883,0.12903225806451601,2.354838709677419,-0.06451612903225801,0.3225806451612905,1.903225806451612,0.004602854787953303,0.023844008272787626,5
2025,1104,1397,-0.036541889483065915,16.385918003565067,-2.0089126559714785,0.02776776477552806,0.009780257133636117,-0.027106331629267788,-1.005973715651134,-0.8207885304659506,-1.935483870967742,0.1481481481481488,-1.6917562724014337,-1.373954599761051,-0.217443249701315,0.00044157494950879117,0.0,0
2025,1104,1400,0.19875222816399285,12.680035650623893,3.4910873440285206,0.020599405837596563,-0.009601426497651055,-0.032345876446302047,3.967741935483872,7.161290322580644,5.193548387096774,4.548387096774194,0.935483870967742,0.612903225806452,4.193548387096774,0.008280840105540997,0.0,9
2025,1104,1401,0.07007575757575757,16.808712121212125,3.3219696969696972,0.06623373631119611,0.039269523649616334,0.021295427901524056,0.26001955034213076,7.623655913978494,5.640273704789834,2.212121212121212,-0.21700879765395964,1.04692082111437,4.543499511241446,0.0036037412762882914,0.0,2
2025,1104,1403,0.0,10.212121212121218,-3.6363636363636367,0.012626455241695145,-0.028974631516041738,-0.048014336408240266,2.009072580645162,4.38407258064516,0.595766129032258,3.0625,0.16935483870967705,1.586693548387097,3.21774193548387,0.0028578764692985953,0.00754506868720381,1
2025,1104,1407,0.08015640273704794,18.669599217986317,3.245356793743891,0.049641879757119645,0.04703405291733875,-0.010020361572160241,1.0569892473118294,6.990322580645159,3.5978494623655912,2.0,-0.9806451612903233,0.5741935483870968,3.767741935483871,0.0133419253855393,0.04656371610520091,12
2025,1104,1417,0.07007575757575757,16.371212121212125,0.6657196969696972,0.01632551317712655,-0.0018472718855270243,0.013016739376933817,2.516129032258065,8.161290322580644,1.67741935483871,3.516129032258065,-0.580645161290323,1.2580645161290325,3.516129032258064,0.004806945619078393,0.006155033509833013,5
2025,1104,1423,-0.02367424242424243,14.339962121212125,2.8844696969696972,0.01993408754932746,0.019605338588592036,-0.03620814863638733,1.03225806451613,2.774193548387096,1.741935483870968,1.612903225806452,-0.1612903225806459,0.67741935483871,1.258064516129032,0.012121710467667898,0.043577049883801316,12
2025,1104,1429,-0.02367424242424243,11.371212121212125,0.44696969696969724,-0.00167689366035223,-0.007743172392205955,0.014566321273281946,0.7903225806451619,3.0046082949308754,-1.9711981566820267,0.7857142857142865,-2.330645161290323,0.9527649769585254,-0.4608294930875587,0.007167171635128401,0.022266533371820108,8
2025,1104,1433,-0.06060606060606066,14.787878787878796,-4.121212121212121,0.038549414480954836,0.014458304663640065,-0.02855401742335717,-0.588465298142717,3.8660801564027345,1.2463343108504397,1.0303030303030312,-1.4594330400782018,-0.9833822091886608,0.9374389051808389,0.0060338304288041975,0.027471137013853814,9
2025,1104,1435,0.13257575757575757,11.496212121212125,4.853219696969697,0.031358426222276525,0.024572250877991197,-0.031104274921655795,2.152391546162403,7.25583982202447,3.2369299221357064,3.724137931034483,-1.6151279199110125,0.7397107897664075,3.312569521690767,0.007856893732756401,0.0,8
2025,1104,1458,0.014718614718614687,11.406926406926416,0.41125541125541076,0.0307804445821252,0.0008545678956751734,-0.11153814455184763,3.6539589442815252,2.7751710654936446,1.6402737047898341,3.0606060606060606,1.1163245356793743,1.9257086999022486,2.1495601173020518,0.0032296199530764957,0.006155033509833013,1
2025,1104,1459,0.22632575757575757,17.714962121212125,6.946969696969697,0.0321899211466245,0.004494589845556285,0.047883560536777114,3.451612903225807,9.32258064516129,5.774193548387096,4.903225806451613,2.32258064516129,2.3548387096774195,5.774193548387096,0.016277650236888395,0.04382412332552091,13
2025,1104,1462,0.10132575757575757,13.089962121212125,2.5407196969696972,0.016149780547198678,-0.038286158817545324,-0.07808327032332807,5.023655913978495,5.590322580645161,1.0978494623655912,3.1333333333333337,-0.7139784946236567,1.70752688172043,4.401075268817204,0.007762594633754796,0.012982105236938518,9
2025,1104,1463,0.007575757575757569,10.121212121212125,-0.7316017316017316,-0.0033190677460813722,-0.03466624931528289,-0.019968308362212306,3.134072580645162,5.88407258064516,3.595766129032258,4.09375,1.450604838709677,1.305443548387097,5.06149193548387,0.010829413800104895,0.040402834977256025,11
2025,1104,1471,-0.11742424242424243,13.183712121212125,-5.396780303030303,0.018875748725031172,-0.015287388352263509,-0.030069677106553505,2.540322580645162,0.7188940092165872,-1.6140552995391708,1.6785714285714288,-4.402073732718894,1.5956221198156686,-1.4251152073732722,0.0080520413902163,0.03212268553827441,10
2025,1106,1110,-0.07954545454545459,4.556818181818187,0.16571969696969696,-0.03936796850068097,-0.022276502770650963,-0.060993442183299496,1.5275862068965518,-1.1620689655172427,-1.2206896551724142,-2.239080459770115,-0.42873563218390753,0.5563218390804598,-1.2873563218390807,-0.003300458359802,-0.013019232789156315,0
2025,1106,1112,-0.10160427807486638,-9.553475935828871,-9.597147950089127,-0.07256917398426832,0.004806482460113781,-0.0864916959424229,-1.8937499999999998,-3.7687500000000007,-5.44375,-2.2229166666666664,-1.2854166666666664,-1.2895833333333333,-0.9791666666666661,-0.0170642480705041,-0.058065198177400607,-12
2025,1106,1116,-0.06060606060606066,-4.424242424242422,-5.757575757575757,-0.06608453629785577,-0.004032360972870852,-0.03562871206333362,1.3774193548387101,-2.203225806451613,-3.1161290322580637,-2.4860215053763435,-0.7924731182795695,-1.6494623655913978,0.6236559139784958,-0.013667197874698098,-0.06561026686460442,-6
2025,1106,1120,-0.3030303030303031,-11.666666666666657,-14.545454545454545,-0.08242440055586286,-0.038889617773112894,-0.042188267277760705,-4.127586206896551,-9.093103448275862,-8.39310344827586,-3.75632183908046,-2.463218390804597,-4.409195402298851,-7.528735632183908,-0.0233406601005589,-0.06561026686460442,-15
2025,1106,1124,-0.017045454545454586,-3.318181818181813,-6.146780303030303,-0.045567006773903296,-0.0179244179244179,-0.04789140734213426,-0.8483870967741938,1.1838709677419352,-1.9548387096774196,-1.0344086021505374,-0.4376344086021504,0.09247311827956994,1.172043010752688,-0.014720210968014,-0.058065198177400607,-7
2025,1106,1136,-0.11079545454545459,-8.161931818181813,-6.115530303030303,-0.05173391806339783,-0.004966185021586633,-0.02045459193063537,-2.087878787878788,-2.875757575757575,-3.1151515151515152,-1.7636363636363637,0.31212121212121247,-1.83030303030303,0.4848484848484862,-0.004914088113950499,-0.012562121576003504,-1
2025,1106,1140,-0.18181818181818188,-8.787878787878782,-10.393939393939394,-0.08213697744154597,-0.04196949049890225,-0.00748736693809382,-1.4612903225806448,-5.170967741935485,-6.987096774193548,-4.131182795698924,-1.6311827956989244,-0.7462365591397848,-1.5053763440860202,-0.015678785823721293,-0.058065198177400607,-10
2025,1106,1155,-0.2727272727272728,-4.151515151515142,-10.969696969696969,-0.0648651117321194,-0.04267583162390082,-0.0679803793367324,-2.364516129032258,-5.332258064516129,-5.729032258064516,-3.6150537634408604,-2.0827956989247314,-1.3913978494623658,-1.924731182795698,-0.016923876255321095,-0.04861037391933079,-11
2025,1106,1161,-0.18983957219251346,-3.053475935828871,-8.450089126559714,-0.07966918310368787,-0.03684281296221592,-0.07726794678578786,0.6696969696969699,-4.512121212121212,-6.084848484848484,-2.9454545454545453,0.22121212121212164,-0.19393939393939386,-2.636363636363635,-0.0135340354860988,-0.04334373349278431,-4
2025,1106,1163,-0.1515151515151516,-5.212121212121204,-9.666666666666666,-0.0797763562594071,-0.025648783111469675,-0.09275760099725527,-0.9969696969696971,-2.2393939393939384,-5.327272727272726,-2.006060606060606,0.34242424242424274,-2.860606060606061,-1.6969696969696972,-0.014764148123873999,-0.0526281616276659,-8
2025,1106,1166,-0.1604278074866311,-3.053475935828871,-6.008912655971479,-0.07454115606289519,-0.01013632428627148,-0.03482743427816126,0.13750000000000018,-6.706250000000001,-5.94375,-3.3166666666666664,1.6833333333333336,-1.6333333333333333,3.020833333333334,-0.01491284979173,-0.0526281616276659,-7
2025,1106,1179,-0.35777126099706746,3.4721407624633542,-9.270772238514173,-0.07365590523399984,-0.02152328384722746,-0.009490810118007675,-4.184615384615385,-6.492307692307694,-6.484615384615385,-5.48974358974359,-5.297435897435896,-0.8641025641025641,-7.089743589743589,-0.013878127513421497,-0.0337591005459863,-5
2025,1106,1181,-0.3663101604278075,-10.524064171122987,-21.097147950089127,-0.0879631763960122,-0.0483641536273115,-0.08659628558189625,-4.525806451612904,-11.65483870967742,-9.761290322580644,-4.131182795698924,-2.3731182795698924,-1.9397849462365593,-5.18279569892473,-0.0225103725900112,-0.04861037391933079,-15
2025,1106,1188,-0.08787878787878789,1.5818181818181927,-2.9363636363636365,-0.027744383994384003,-0.011296563020700923,0.019205680373510114,0.3562500000000002,-0.4250000000000007,-0.41249999999999964,-1.3479166666666664,0.7458333333333336,-0.7583333333333333,0.7083333333333339,-0.0031047888037221,-0.011720590566874411,0
2025,1106,1196,-0.33689839572192515,-13.229946524064161,-16.479500891265598,-0.07257228519286396,-0.026281813953046795,-0.020012714442284807,-6.933333333333333,-12.833333333333336,-9.166666666666666,-5.299999999999999,-3.3666666666666663,-2.9666666666666663,-6.666666666666666,-0.022047700643916694,-0.06561026686460442,-15
