Season,TeamID1,TeamID2,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,team_ratingDiff,conf_ratingDiff,SeedDiff
2025,3117,3257,-0.010752688172043001,1.2731182795698999,1.3634408602150536,-0.045042015582864636,0.004918910675844823,-0.02514662599093387,1.430107526881721,4.536439665471924,1.2867383512544794,1.2425328554360817,1.5304659498207878,1.8900836320191161,1.1015531660692943,-0.011329664202611299,-0.037055717004360805,-8
2025,3117,3261,-0.18181818181818188,-10.987878787878785,-12.521212121212123,-0.0700710390224798,-0.010301523830109183,-0.04463350717147463,-6.095238095238095,-8.378306878306876,-3.384920634920636,-2.5132275132275126,-1.8888888888888893,-1.1018518518518516,-4.248677248677248,-0.016191845693132,-0.04503266882633819,-12
2025,3117,3268,-0.10000000000000009,-6.466666666666669,-4.366666666666666,-0.0802018410288235,-0.029529865477263828,-0.07023277947642426,0.8645833333333339,0.28240740740740833,0.6909722222222214,0.09837962962962976,2.8611111111111107,0.5856481481481484,0.8182870370370363,-0.013698761147124601,-0.0450687678070244,-11
2025,3117,3276,-0.02083333333333337,-4.658333333333331,-6.139583333333333,-0.0691063371929524,-0.03238627093024332,-0.059890430278128126,2.2333333333333343,0.9074074074074083,-0.344444444444445,1.2629629629629626,1.7444444444444445,1.4814814814814816,0.3037037037037038,-0.013686830587276301,-0.0450687678070244,-9
2025,3117,3277,-0.033333333333333326,-6.033333333333331,-9.266666666666666,-0.06151192605906741,-0.012134261012871905,-0.04021262188919683,0.7471264367816097,1.9936143039591308,-2.8467432950191576,1.4572158365261814,-1.5785440613026829,-1.093231162196679,0.6232439335887605,-0.013907081737660497,-0.0450687678070244,-8
2025,3117,3279,0.0,-2.2333333333333343,-11.2,-0.055512664429729464,0.015237666611748912,-0.01572852057392471,-0.5595238095238084,3.7288359788359795,-1.4563492063492074,2.5582010582010586,-0.7103174603174605,-0.49470899470899443,1.9298941798941787,-0.012433462277736597,-0.04503266882633819,-10
2025,3117,3280,0.01041666666666663,-2.5333333333333314,-6.014583333333333,-0.07499356435942245,-0.0058399110826442,-0.02511377232117895,-0.08045977011494188,-0.9029374201787981,0.049808429118773034,-0.30140485312899123,1.490421455938697,-0.43805874840357584,1.7611749680715185,-0.009098067878480505,-0.04503266882633819,-6
2025,3117,3286,-0.23655913978494625,1.6602150537634373,-8.604301075268818,-0.03524626968114747,-0.01347676963693395,-0.09045689857068451,0.591397849462366,0.43966547192353644,-1.0681003584229405,-1.0155316606929503,-4.985663082437277,-0.20669056152927112,-1.0597371565113516,-0.007688044689320897,-0.0036438211219367023,-2
2025,3117,3293,-0.11458333333333337,-14.283333333333331,-9.420833333333334,-0.07245505205394154,-0.03184883473031047,-0.11534446151861022,0.37037037037037024,-5.407407407407405,-5.555555555555557,0.44444444444444464,0.25925925925925863,1.2962962962962965,-1.4814814814814827,-0.005416371613891198,-0.0057700563276539,-4
2025,3117,3301,-0.14583333333333337,-3.3770833333333314,-5.139583333333333,-0.06373667345780115,-0.004393510553674873,0.005500699180959412,0.40000000000000036,-4.825925925925926,-0.3777777777777782,1.6296296296296298,2.477777777777777,-0.7518518518518515,2.5703703703703695,-0.0167446130886102,-0.037055717004360805,-13
2025,3117,3304,0.01041666666666663,-2.5645833333333314,-1.3895833333333334,-0.06485165775901996,-0.04827916836338331,-0.051100099641828045,1.739583333333334,2.0011574074074083,-0.7777777777777786,2.4733796296296298,2.9236111111111107,0.8356481481481484,2.7870370370370363,-0.011045401437789794,-0.0450687678070244,-5
2025,3117,3313,-0.20833333333333337,1.0604166666666686,-10.139583333333334,-0.04580576336153375,0.0013112753961340706,-0.020078352721952575,-0.44086021505376216,-0.6571087216248515,-1.0681003584229405,-0.7574671445639183,-4.146953405017921,-2.0454002389486257,-1.2855436081242537,-0.002142635965026597,0.01796550454625989,-2
2025,3117,3314,-0.12745098039215685,2.5843137254902047,-6.498039215686275,-0.03987813540605589,-0.013741696255889613,0.019105750845712643,0.8333333333333339,-1.0043572984749431,0.6339869281045747,1.6884531590413943,1.4934640522875817,-0.26361655773420445,0.9782135076252718,-0.015258751360426405,-0.037055717004360805,-12
2025,3117,3323,-0.17204301075268824,-11.243010752688164,-16.313978494623658,-0.10125479849265695,-0.07075368516127212,-0.08366347992351819,0.6145833333333339,-4.717592592592592,-2.6215277777777786,-0.7141203703703702,-1.2638888888888893,-1.5706018518518516,1.2557870370370363,-0.0201576863071598,-0.037055717004360805,-12
2025,3117,3326,-0.13333333333333341,-5.299999999999997,-8.766666666666666,-0.0639525621279392,-0.01643424694223733,0.0009415620932885505,0.8333333333333339,0.17407407407407405,-0.27777777777777857,1.9296296296296305,-1.7888888888888896,-0.11851851851851825,0.13703703703703596,-0.015675221841154295,-0.0450687678070244,-11
2025,3117,3328,-0.11458333333333337,-11.752083333333331,-9.920833333333334,-0.07640515935873554,0.0018162706561063446,-0.02985993725041025,-1.3563218390804597,-7.696040868454659,-6.674329501915711,-3.7496807151979556,0.04214559386973171,-0.47254150702426534,-2.5146871008939975,-0.015654578682060695,-0.04503266882633819,-12
2025,3117,3329,-0.13978494623655913,-3.243010752688164,-10.475268817204302,-0.0639935475578885,-0.014318069258721366,-0.018531151615310493,0.6236559139784958,-2.62485065710872,-0.1648745519713266,0.21027479091995183,1.7885304659498207,-0.27120669056152913,0.0047789725209064216,-0.011865180159024998,-0.0385724761171142,-8
2025,3117,3332,0.033333333333333326,5.233333333333334,0.9333333333333336,-0.04041366247215428,0.02325421591294924,-0.009142471520156792,2.7407407407407414,2.481481481481481,0.629629629629628,2.9629629629629637,1.333333333333333,1.4444444444444446,2.481481481481481,-0.011808456200741994,-0.0450687678070244,-5
2025,3117,3333,0.12121212121212122,11.224242424242426,5.6,-0.021518514283483114,0.03217623454687596,-0.059769540529578724,4.566666666666667,2.707407407407409,3.5888888888888886,3.5629629629629633,4.944444444444445,0.7148148148148152,4.770370370370369,-0.0022738001895937984,-0.0072844315966821005,-1
2025,3117,3343,-0.08333333333333337,6.680952380952377,-3.7333333333333334,-0.08022313341264425,-0.020946207829263708,-0.047039524491763296,1.3703703703703711,2.0,0.33333333333333215,1.481481481481481,3.185185185185185,0.11111111111111116,2.444444444444443,-0.0063857031231197015,-0.008053279418226006,-4
2025,3117,3350,-0.1515151515151516,1.4060606060606062,-8.824242424242424,-0.10664388614918652,-0.058569607833220405,-0.07175316602217285,3.397849462365592,-2.0764635603345276,-3.5519713261648747,0.1135005973715657,1.4982078853046588,-0.20669056152927112,2.9725209080047783,-0.009245074243685002,-0.009195701754902086,-7
2025,3117,3355,-0.2333333333333334,-2.6333333333333258,-7.533333333333334,-0.09844942318869232,-0.04836468172484604,-0.04213222992351817,2.770833333333334,-3.4988425925925917,-2.2465277777777786,1.2546296296296298,2.9548611111111107,-0.35185185185185164,0.4745370370370363,-0.010374890104500399,-0.002942524528017687,-5
2025,3117,3361,-0.05208333333333337,5.466666666666669,-0.2020833333333334,-0.050592245482161236,-0.018660916034469455,-0.06310856662872044,2.226190476190477,-0.5211640211640187,1.2936507936507926,1.772486772486772,1.4682539682539675,-0.03042328042328002,-0.605820105820106,-0.0043050533658456,-0.012686058842770603,-1
2025,3117,3372,-0.17708333333333337,-2.4708333333333314,-6.577083333333333,-0.07523469633733443,-0.030121485719852237,-0.04499681325685145,2.0909090909090917,-2.4107744107744082,-0.08080808080808133,-2.8552188552188547,-0.19191919191919204,0.48148148148148184,0.5521885521885519,-0.0032047505315074,0.005759777046456194,-1
2025,3117,3376,-0.24242424242424243,-7.018181818181816,-16.46060606060606,-0.07971904574429106,-0.0031210075480695987,-0.07698747291826424,-2.924731182795698,-6.3022700119474315,-4.551971326164875,0.21027479091995183,-1.4050179211469533,-2.7228195937873356,0.23058542413381033,-0.0249780418512797,-0.04503266882633819,-14
2025,3117,3378,-0.030303030303030387,7.466666666666669,0.7212121212121207,-0.029401916793971417,-0.014711968546551435,-0.016741604923518172,0.5057471264367823,0.7867177522349955,-0.19157088122605437,1.3882503192848024,1.2490421455938696,0.38952745849297576,0.03703703703703631,-0.006266845376477703,-0.009736561706235991,-3
2025,3117,3380,0.10416666666666663,16.24791666666667,7.016666666666667,0.027058382804881043,0.025848745836991427,0.03124495813752315,1.9629629629629637,5.000000000000002,3.444444444444443,2.9259259259259256,0.03703703703703631,1.0740740740740744,0.03703703703703631,0.005543853355121302,0.029004014875566808,1
2025,3117,3395,-0.2450980392156863,-4.1215686274509835,-14.027450980392157,-0.08892074907121073,-0.05114071859120545,-0.06065133417453028,-0.6333333333333329,-6.7592592592592595,-8.07777777777778,0.2296296296296294,1.4444444444444438,-3.051851851851852,-2.0629629629629633,-0.0179121126670374,-0.0385724761171142,-13
2025,3117,3397,-0.043010752688172116,-13.7268817204301,-10.50752688172043,-0.052727892933582377,-0.0015834905022754642,-0.0004680340032146013,-3.595238095238095,1.693121693121693,-0.9563492063492074,0.41534391534391624,-1.7103174603174605,0.8981481481481484,-2.9629629629629637,-0.014225744337692796,-0.04503266882633819,-10
2025,3117,3399,-0.16091954022988508,2.156321839080462,-2.560919540229885,-0.040616267869871714,-0.03979232400126881,-0.08166347992351819,0.6904761904761916,-1.5925925925925917,-0.4206349206349209,-2.1203703703703702,1.182539682539682,-0.8518518518518516,-1.3915343915343925,-0.0007801175478543004,0.009661243850304313,1
2025,3117,3400,-0.2450980392156863,-5.474509803921563,-16.76274509803922,-0.07527369384149418,0.027939361401838614,-0.06899681325685147,-3.636363636363635,-1.5925925925925917,-3.6262626262626263,-0.03703703703703631,-1.8282828282828287,-1.882154882154882,-4.205387205387206,-0.021969222386453498,-0.04503266882633819,-14
2025,3117,3417,-0.27083333333333337,-5.158333333333331,-14.702083333333334,-0.09537411799319079,-0.002516080841193591,-0.03929767475453205,-2.21505376344086,-6.882915173237752,-8.068100358422939,-2.6284348864994023,0.7240143369175627,-2.0776583034647547,-2.2210274790919957,-0.022843977741851894,-0.0450687678070244,-14
2025,3117,3422,-0.11111111111111116,12.170370370370371,-0.9185185185185185,-0.011345031366987057,0.001600672605862663,-0.013837392966996487,1.9540229885057476,3.2694763729246503,4.704980842911876,2.6985951468710088,2.21455938697318,0.4240102171136657,3.0370370370370363,0.0005856677733159996,0.011210842258782605,1
2025,3117,3425,-0.23655913978494625,-7.984946236559139,-15.346236559139786,-0.058616272736957686,0.00019289403272976235,-0.08287560113563941,-1.731182795698924,-4.495818399044204,-3.9068100358422946,-0.8219832735961763,-1.7275985663082434,-3.2712066905615287,-1.3500597371565117,-0.021653366390238703,-0.0450687678070244,-14
2025,3117,3428,-0.06666666666666665,-3.200000000000003,-7.333333333333333,-0.07945247291126162,-0.04653242366032989,-0.06689360544653078,3.13978494623656,1.1170848267622482,-2.3261648745519725,0.7264038231780177,2.4659498207885298,0.8900836320191159,1.7467144563918744,-0.012604446985378805,-0.0385724761171142,-7
2025,3117,3435,-0.02083333333333337,-10.127083333333331,-8.514583333333334,-0.06546056281808893,-0.014877088301826602,-0.09540331732189211,-0.5376344086021501,3.5041816009557962,-0.6487455197132626,2.887694145758662,-1.5340501792114694,0.9223416965352453,2.4563918757467142,-0.0118296660098142,-0.04503266882633819,-8
2025,3117,3436,0.01041666666666663,12.091666666666669,-3.4208333333333334,-0.08004016496062777,-0.015485630341446788,-0.014833508741961987,4.849462365591399,4.246117084826762,2.7706093189964154,4.694145758661888,3.3369175627240137,0.21266427718040637,4.295101553166068,-0.0007263890495690026,0.00633148176128831,0
2025,3117,3449,0.07291666666666663,0.9979166666666686,-1.7958333333333334,-0.09250557837594975,-0.04834574681360343,-0.10213967039970862,4.114583333333334,4.719907407407408,2.3784722222222214,3.3171296296296298,3.8298611111111107,0.24189814814814836,5.068287037037036,-0.0093508467118033,-0.0450687678070244,-4
2025,3117,3452,-0.10752688172043012,-2.404301075268819,-14.120430107526882,-0.063434815262491,-0.006925628470408174,-0.06776104089912793,-0.1999999999999993,1.9074074074074083,0.45555555555555394,-0.5037037037037031,-3.622222222222222,1.314814814814815,0.17037037037036917,-0.015792865385749207,-0.0385724761171142,-9
2025,3117,3453,-0.17708333333333337,5.404166666666669,-5.077083333333333,-0.05368045613657613,-0.035564681724846,-0.10184205135208957,1.6000000000000005,-1.4592592592592588,-4.544444444444444,2.296296296296296,1.7444444444444445,1.414814814814815,2.1037037037037027,-0.0037212025170344012,0.007510513109039607,-3
2025,3117,3456,0.22916666666666663,11.841666666666669,11.422916666666666,-0.00493671603470569,0.03894389861836772,-0.01768757630906037,4.8690476190476195,6.157407407407408,3.686507936507935,3.5939153439153433,3.7182539682539675,1.3624338624338626,5.037037037037036,0.007913153959159001,0.010986954997428217,1
2025,3117,3471,0.12121212121212122,10.284848484848489,2.1454545454545455,0.005261796108254557,0.03314402698386271,-0.016336377119779866,3.958333333333334,5.282407407407408,5.409722222222221,4.62962962962963,1.9548611111111107,1.4606481481481484,4.318287037037036,0.002805796145097801,0.006100320436926515,1
2025,3123,3124,-0.0062388591800356386,-6.425133689839569,-6.970588235294116,-0.004399967313723441,-0.04306812072532035,0.0639817713748495,-2.4892241379310347,1.3609913793103452,-2.4913793103448274,0.7478448275862064,0.8318965517241388,-0.2058189655172411,-0.5657327586206904,-0.009027002245957802,-0.035991241198278096,-8
2025,3123,3143,0.030303030303030276,-2.181818181818187,1.8484848484848477,-0.01325092398334804,-0.047978942513379585,0.01511239317101376,-0.2850574712643681,1.3839080459770123,1.2252873563218394,-1.6896551724137936,2.706896551724139,1.4045977011494255,-0.6678160919540232,-0.006338502137267901,-0.0344744820855247,-4
2025,3123,3162,-0.0052246603970742544,-1.9028213166144212,-3.8965517241379306,0.007928955925778802,-0.009690665510899199,0.11633827678288544,-3.0517241379310347,7.173491379310345,1.7586206896551726,3.2165948275862064,0.6131465517241388,2.575431034482759,1.5280172413793096,-0.001668978808393097,-0.0054720444993899,-1
2025,3123,3163,-0.12388591800356508,-9.278074866310163,-17.970588235294116,-0.06328326293095893,-0.07282613931149323,-0.029377741583223815,-1.3517241379310354,-2.3827586206896534,-7.341379310344829,1.6770114942528735,-3.5597701149425287,-0.1287356321839077,0.09885057471264247,-0.0174732299150563,-0.0223947308274563,-10
2025,3123,3166,-0.024621212121212155,-0.5795454545454533,2.40625,-0.0071276027619090465,-0.06305105392964483,-0.06794840619001552,1.4785788923719956,4.850574712643677,0.09195402298850652,4.189132706374085,2.7220480668756544,2.047021943573668,1.9352142110762784,-0.0067194929851698,-0.0223947308274563,-3
2025,3123,3181,0.0,-2.3636363636363598,-4.727272727272727,-0.003807733370925992,-0.0367135839571357,0.04762463748101087,-2.8954741379310347,4.485991379310345,0.1648706896551726,0.9040948275862064,-0.3556034482758612,0.6379310344827589,0.02801724137930961,-0.013611091189277905,-0.0344744820855247,-10
2025,3123,3192,-0.11212121212121218,5.178787878787887,-0.6666666666666661,0.028765633756653197,-0.036369543286083106,-0.02732845820379215,-3.751724137931034,-1.8827586206896534,-0.5213793103448268,0.910344827586206,1.406896551724139,2.537931034482759,-0.7944827586206902,0.009959326059392697,0.034776898147976715,3
2025,3123,3193,-0.08308895405669603,-0.648093841642222,-6.93548387096774,-0.018236634258025797,-0.0312715435012928,0.021419509275882653,0.19021134593993327,3.097886540600669,-1.1446051167964395,1.6006674082313683,0.5617352614015578,0.7508342602892104,0.030033370411567617,0.0012438733860567,0.013867403499998016,0
2025,3123,3195,-0.11534701857282503,0.35190615835777805,-6.032258064516128,0.005923426484986227,-0.03709048321151093,0.07246643188404844,-1.7850574712643672,1.5505747126436802,1.6252873563218397,1.8770114942528728,-0.4931034482758605,2.237931034482759,-0.7678160919540229,0.00026026712055410295,0.00723658223447271,2
2025,3123,3199,0.045943304007820096,-15.648093841642222,-5.032258064516128,-0.00011054775827457064,-0.04297990832369447,-0.054533589551588046,-1.6896551724137927,3.4137931034482776,2.8275862068965516,3.8965517241379306,0.2758620689655178,-0.6206896551724137,-0.3448275862068968,-0.006736729589447196,-0.0344744820855247,-6
