Season,WTeamID,LTeamID,WinPctDiff,PPGDiff,AvgPointDiffDiff,FGPctDiff,ThreePctDiff,FTPctDiff,ORPGDiff,DRPGDiff,APGDiff,TOPGDiff,SPGDiff,BPGDiff,PFGDiff,SeedDiff,Outcome,team_ratingDiff,conf_ratingDiff
2011,1323,1103,0.1654411764705882,6.029411764705884,6.727941176470589,0.036227539996449,0.0316155059945016,0.0169994224898936,1.7511520737327189,2.3847926267281103,2.4884792626728096,-0.8375576036866352,-1.8721198156682028,0.358294930875576,-3.3836405529953915,13,1,0.006765465895547697,0.020623960302097816
2011,1326,1427,0.3894523326572008,6.605476673428001,17.50608519269777,0.0645392624598674,0.0496710526315789,-0.0148018648018648,6.000000000000001,9.787878787878787,9.242424242424242,3.636363636363636,3.393939393939394,2.2121212121212124,4.454545454545455,15,1,0.012329586776138102,0.024697173486830787
2011,1345,1389,0.1751893939393939,11.262310606060607,9.733901515151516,0.0440001213168949,0.0191160618038088,0.0682509055211401,2.499999999999999,3.366666666666664,5.633333333333333,-1.2333333333333325,0.2666666666666666,0.0999999999999996,1.8000000000000007,11,1,0.008284205783146696,0.02225630560137709
2011,1393,1232,0.1941287878787878,7.762310606060609,9.210227272727272,0.044483723439627,-0.0029210089858157,-0.0532600606789169,5.155913978494624,7.516129032258064,6.953763440860215,2.526881720430108,4.101075268817204,3.287096774193549,1.575268817204302,11,1,0.006399967713686998,0.013596921383756816
2011,1400,1324,0.0668449197860961,-10.179144385026746,4.983957219251337,-0.0408737692361996,-0.0004438280166435,-0.0724171301657762,2.902709359605911,4.169950738916256,-1.2007389162561566,1.5172413793103452,0.3460591133004929,0.0332512315270934,1.3091133004926103,9,1,0.0066898952078508905,0.02142125976621309
2011,1433,1207,-0.0009487666034154,0.4971537001897559,-0.8472485768500952,-0.0427656042751228,-0.0011574518974096,-0.0125586356684787,3.384615384615385,1.5846153846153823,1.1717948717948712,0.4128205128205131,3.3666666666666663,-0.146153846153846,2.607692307692309,-5,1,-0.0036473184141943976,-0.015018972482592818
2011,1449,1208,0.040719696969697,14.702651515151516,8.589962121212121,0.0193973930311104,0.0310833792976649,-0.0288385949866895,3.0500000000000007,3.3708333333333336,4.13125,-0.2125000000000003,1.1833333333333336,0.5854166666666663,5.1083333333333325,3,1,0.003562747556895604,0.0024146551748779888
2011,1139,1338,-0.1340725806451612,-1.578629032258064,-5.609879032258065,-0.0313878412488962,-0.0279725282586922,0.0559035383734928,-5.212121212121212,-5.696969696969696,-6.0606060606060606,-2.5757575757575752,0.3030303030303027,-1.878787878787879,-2.5454545454545467,-7,1,-0.004329000588919801,-0.014144562731789906
2011,1140,1211,0.1600378787878787,5.397727272727266,2.736742424242424,-0.0235021906905699,0.0045269232805633,-0.0037342686197647,2.580645161290322,6.605376344086022,3.013978494623656,0.6924731182795707,1.7720430107526886,1.1645161290322577,3.6408602150537632,8,1,0.0018283369582019066,0.009067967226627588
2011,1163,1153,-0.0147186147186146,4.430303030303037,-2.7290043290043293,-0.0025980980902913,-0.0069508298916854,0.0891252658259634,1.9333333333333336,2.1999999999999997,-0.966666666666665,0.4000000000000003,-0.3666666666666662,1.9666666666666668,-0.4666666666666668,3,1,0.0005340343384807045,0.0
2011,1196,1417,0.1003787878787878,1.5767045454545467,4.297348484848484,0.0053090740322621,0.0278395366710584,-0.0167572463768116,2.724137931034484,2.27586206896552,0.4482758620689644,0.2413793103448274,1.9655172413793105,-1.793103448275862,0.137931034482758,5,1,0.0012262682306651979,-0.0024146551748779888
2011,1246,1452,0.1124144672531769,6.87585532746823,7.12414467253177,0.0331756887854093,0.0619983744793253,0.0119823434991973,0.4838709677419359,5.85483870967742,0.9043010752688172,0.9301075268817208,1.4053763440860214,2.3311827956989246,1.8860215053763447,1,1,0.0014776447163083947,-0.006096168599512397
2011,1350,1287,0.0844402277039847,1.3055028462998024,2.3377609108159385,0.0098581999331894,0.0570562785044436,0.0141394335511982,-2.375,3.0969827586206904,3.2036637931034484,-2.193965517241379,-1.9375,0.7101293103448274,-1.0786637931034484,1,1,0.0038944681565133005,0.010384075167987006
2011,1361,1396,0.15625,0.09375,3.34375,0.0097544531459941,-0.0181488203266788,0.006516710536811,3.151477832512315,2.44334975369458,-0.4913793103448274,1.915024630541872,-0.1206896551724137,0.7512315270935961,3.041871921182265,5,1,0.0024011100392924006,0.007159714441986792
2011,1458,1243,0.0645161290322581,-4.516129032258064,3.290322580645161,0.0101451105986151,-0.0028879490989446,0.1727793809990871,-1.917338709677419,0.2993951612903238,-0.455645161290322,-3.860887096774194,-1.8528225806451613,-0.9243951612903224,-2.14516129032258,1,1,0.0022676203753534963,0.0017230316372738863
2011,1112,1400,0.0,1.617647058823536,-4.470588235294118,0.0167304440687016,0.022709254897455,0.1013265292876377,-3.920506912442397,-5.670506912442395,0.1762672811059911,-0.806451612903226,-1.3582949308755756,-2.577188940092166,-0.6417050691244235,-1,1,-0.0022955118873384944,-0.0033884176639046026
2011,1181,1276,0.2886029411764705,15.558823529411768,13.919117647058822,0.0265043418053832,0.0209489805505966,0.0492504050743511,7.111436950146627,11.000977517106548,5.954056695992181,6.026392961876833,4.663734115347018,2.8944281524926687,7.846529814271751,7,1,0.004589538989128096,-0.003247017017075998
2011,1199,1323,-0.1350806451612903,-6.677419354838705,-3.310483870967742,-0.0300912444832773,-0.0613658437510578,-0.0619219446612219,0.1059907834101387,-1.1347926267281103,-4.98847926267281,3.3018433179723505,3.1578341013824884,1.1774193548387095,2.276497695852536,-8,1,-0.0026104190586209025,-0.0018170811405319176
2011,1242,1228,0.3474264705882353,11.101102941176464,11.084558823529411,0.0459732333128637,0.000221540370194,-0.0477776479295702,6.338441890166028,12.196679438058748,7.249042145593869,5.721583652618136,4.533844189016602,1.6551724137931032,8.154533844189018,8,1,0.0028967072551111042,-0.0017230316372738863
2011,1266,1393,-0.1996434937611407,2.482174688057043,-3.243315508021391,-0.0011158092553441,0.0006034107545601,0.0320702205095269,-2.188172043010754,-6.258064516129032,-2.6956989247311824,-2.204301075268818,-2.810752688172043,-3.190322580645162,-3.026881720430108,-8,1,-0.0021816953578321988,0.0
2011,1314,1449,0.0909090909090908,-6.848484848484844,-4.212121212121213,-0.0213771067493037,-0.0378401360544217,-0.0043433965286353,2.8153846153846143,8.797435897435896,1.9384615384615405,4.092307692307692,0.9512820512820516,1.5179487179487188,-0.0025641025641025,5,1,-0.000556963143811505,0.0018644322841024907
2011,1326,1206,0.1286764705882352,3.744485294117652,5.452205882352942,0.0196656592883008,0.0161499805787531,0.0149387730173755,2.401253918495298,0.1065830721003138,2.247648902821316,0.3134796238244508,0.3270637408568442,0.4754440961337516,-1.2079414838035518,7,1,0.0051376883660183,0.0164489083591369
2011,1433,1345,-0.1047794117647058,-1.126838235294116,-7.130514705882353,-0.0125858360221726,-0.0077690221453435,0.0073449888863086,0.717948717948719,-1.5820512820512818,-0.6282051282051277,0.9794871794871796,2.5,-0.5128205128205128,0.8076923076923084,-8,1,-0.005750553515971597,-0.0164489083591369
2011,1112,1181,-0.088235294117647,-4.529411764705884,-7.735294117647058,0.0017309523122637,0.0242358702305651,-0.0030716043462553,-2.580645161290322,-4.258064516129032,-1.387096774193548,-0.741935483870968,-2.774193548387096,-1.8709677419354835,-1.6451612903225818,-4,1,-0.0032999105196531986,-0.0018644322841024907
2011,1139,1458,-0.032258064516129,4.290322580645167,-2.387096774193549,-0.0024721242600669,-0.0094020597427883,-0.096214785891768,-0.7966764418377323,-0.3988269794721404,-1.5708699902248302,1.2756598240469217,1.4418377321603129,-1.3890518084066472,1.4936461388074278,-4,1,-0.0034096130774298947,-0.015574498608333986
2011,1163,1361,-0.1946428571428571,2.3687500000000057,-5.096428571428572,-0.0248640601265294,-0.0040458589703863,0.0546801412417582,-0.4919540229885051,-3.0862068965517224,-1.991954022988505,-1.312643678160919,-0.2459770114942525,0.3011494252873561,-2.6942528735632187,-1,1,-0.0007392523788887981,0.00515509556048091
2011,1196,1140,-0.0909090909090909,-9.72727272727272,-4.9393939393939394,0.0108115657266142,-0.0050597890671419,-0.089058524173028,0.5172413793103452,-4.697701149425285,-1.7091954022988514,0.5333333333333332,-1.898850574712644,-0.9275862068965512,-4.556321839080461,1,1,-0.0007920666388980049,-0.000941073039031487
2011,1242,1350,0.1470588235294118,12.205882352941174,7.970588235294119,0.0503924108896495,-0.0125532633791977,-0.0102719479751699,5.306034482758621,9.282327586206897,7.106681034482758,5.883620689655173,3.730603448275861,1.1864224137931032,6.320043103448278,11,1,0.004870577968691801,0.012021714241737896
2011,1246,1326,-0.1836007130124777,-0.66399286987523,-4.688948306595366,-0.033234126984127,-0.0157701238390093,0.0128015243183782,-1.0909090909090915,-0.2272727272727266,-4.421212121212122,-0.8939393939393927,-2.3121212121212125,1.9636363636363636,-1.290909090909091,-3,1,-0.0021433468779439024,-0.007526104476056478
2011,1314,1266,0.1996434937611407,0.5784313725490193,1.879679144385026,-0.0182127034931012,-0.0190288713910761,-0.0285238169631233,5.470223325062035,12.488833746898262,4.667493796526056,4.563275434243176,1.062034739454095,3.1749379652605465,5.424317617866004,9,1,0.0015318120495583995,-0.0018170811405319176
2011,1433,1199,-0.0009487666034154,2.2068311195445887,-2.9762808349146117,-0.0008297646485724,0.0287084106081023,0.0558309019053488,0.9560439560439562,-2.7225274725274744,3.752747252747252,-1.93956043956044,1.0357142857142856,-1.3461538461538465,1.4505494505494507,-1,1,-0.002468440740176596,-0.0132018913420609
2011,1139,1196,-0.0782013685239491,0.9384164222873892,-1.0009775171065494,-0.0189298563954829,0.0061661877394635,0.0611528822055138,-4.668756530825497,-5.887147335423197,-3.8756530825496345,-4.2727272727272725,-1.882967607105538,-2.142110762800418,-0.4618599791013587,-6,1,-0.0020414286175788957,-0.008048394132277509
2011,1163,1112,-0.0512605042016806,-3.1294117647058783,-2.030252100840336,-0.0376672077013488,-0.0677009669504978,0.0082469037729969,3.0086021505376355,1.241935483870968,-1.5881720430107524,-1.1268817204301076,1.4559139784946238,2.879569892473118,-2.189247311827957,2,1,0.00032761160137720347,0.0036815134246344083
2011,1246,1314,-0.0303030303030302,-0.2424242424242493,3.666666666666668,0.010929111761835,0.0637254901960784,0.0548909664078203,-4.115384615384615,-6.73076923076923,-5.505128205128207,-3.8589743589743577,-1.8179487179487184,-0.6179487179487184,-2.764102564102563,-2,1,0.0009849492885308994,-0.0042790874589804795
2011,1433,1242,-0.2647058823529411,-10.85294117647058,-13.058823529411766,-0.0784007275734842,-0.0279742088082104,0.0380683732499874,-2.546419098143236,-11.460212201591514,-6.59946949602122,-4.912466843501326,-0.7931034482758612,-1.5013262599469497,-4.106100795755969,-10,1,-0.007208558471335801,-0.014725876721863013
2011,1139,1433,0.0332068311195445,0.954459203036052,3.3956356736242883,0.0076479841955074,0.0028958389022543,0.0088466530091276,-3.5361305361305364,-2.7027972027972,-4.689976689976691,-3.118881118881119,-3.8484848484848486,-2.1235431235431235,-3.4592074592074606,3,1,0.002006258549737301,0.0008744097508029125
2011,1163,1246,-0.0147186147186146,-3.0242424242424164,-5.547186147186148,-0.0274956390738978,-0.065351506456241,0.0371510162158797,2.2666666666666675,0.0,0.7333333333333343,1.2333333333333325,1.566666666666667,0.0,0.6666666666666661,1,1,-0.0012754608897414949,0.006096168599512397
2011,1163,1139,0.0331797235023041,0.9161290322580696,-0.4552995391705066,-0.0098535388812196,-0.0303616484440706,0.0270280965571824,5.418181818181819,6.318181818181817,2.91818181818182,3.339393939393939,1.9818181818181824,4.236363636363636,1.2848484848484851,5,1,0.002464038299686,0.014144562731789906
2012,1140,1233,-0.0393145161290322,-4.8951612903225765,0.086693548387096,-0.0384515470650889,-0.0448421228810678,-0.0072893902348135,-0.2619047619047627,5.820346320346321,0.1969696969696972,0.9805194805194796,1.1049783549783552,2.0010822510822512,2.0660173160173176,0,1,0.001317568462896504,0.0053702611883197915
2012,1443,1290,-0.1818181818181818,-3.848484848484844,-2.575757575757576,-0.0054149290401836,-0.0204043335479013,0.0427890100139435,-4.633333333333334,-6.578787878787878,-4.596969696969698,-3.4424242424242424,-4.051515151515151,0.0393939393939395,-5.727272727272727,0,1,0.0027881929969425998,0.01909143287027179
2012,1378,1143,-0.1335227272727273,-12.854166666666671,-8.378787878787879,-0.0445054945054945,-0.0570062205236623,-0.0366736555382327,-0.6451612903225801,-5.548387096774194,-4.67741935483871,-1.709677419354839,-0.3870967741935485,-0.064516129032258,-1.838709677419354,0,1,-0.002608505754822299,0.0051317908666430045
2012,1436,1249,0.0202205882352941,-5.389705882352942,-0.0147058823529411,0.0136847412169806,0.0141573445809645,0.0179303490827777,0.7683284457478008,2.4134897360703818,2.0547409579667644,1.8054740957966773,-0.2101661779081132,-1.5953079178885632,2.220918866080156,0,1,-0.0008120778429540967,0.00028907298388539115
2012,1124,1355,0.0066287878787878,-2.1022727272727337,-0.75,0.0011439902379499,-0.0161622721786978,0.0225336425371336,2.529233870967742,1.876008064516128,1.331653225806452,4.05241935483871,0.97883064516129,2.729838709677419,1.79133064516129,11,1,0.003737344958658996,0.017335413422351703
2012,1160,1424,-0.09375,-9.65625,-6.875,-0.0211275955885418,-0.0315528510254676,0.0030628130499527,-3.0,-2.741935483870968,-6.838709677419354,-2.967741935483872,-3.32258064516129,-1.8709677419354835,-2.387096774193548,-5,1,-0.0020928511125924004,-0.0030754813702361106
2012,1211,1452,0.2127016129032257,2.342741935483872,5.305443548387096,0.0323215451809897,0.0735914336098055,0.0439576740506328,0.3791666666666664,5.06875,0.5958333333333332,1.4729166666666664,0.5645833333333332,0.6916666666666667,0.5166666666666675,3,1,0.0003324190362165025,-0.0115914890245023
2012,1231,1308,0.0303030303030302,-0.1212121212121246,2.424242424242424,0.0200787642023658,0.1057160801222233,0.0985679689623644,-3.522321428571429,-3.741071428571427,-1.0535714285714288,-3.0357142857142865,0.3035714285714288,-0.7410714285714284,-0.9017857142857136,9,1,0.004267620384955803,0.017588173180042382
2012,1235,1163,0.0814393939393939,4.339015151515156,1.7414772727272725,-0.0049479845305516,0.0488241257976661,0.0178829687105437,-0.707661290322581,1.016129032258064,1.108870967741936,0.3971774193548381,-0.22883064516129,-2.875,1.94858870967742,1,1,1.1795517239301945e-05,0.002845394057293199
2012,1243,1379,-0.0645161290322581,0.6774193548387188,3.193548387096774,0.0330579835430474,-0.012658819468912,-0.0706222661210667,-2.848557692307692,-4.69951923076923,-0.396634615384615,-0.5961538461538467,-1.1634615384615383,0.3341346153846154,-3.5985576923076934,1,1,0.0026690016040439996,0.011368609771747806
2012,1246,1443,0.4866310160427807,11.615864527629228,20.615864527629235,0.086022836022836,0.0633560837844198,0.0274813422287555,8.0,17.645454545454545,8.996969696969698,4.942424242424242,4.118181818181819,7.527272727272727,7.393939393939394,15,1,0.011136000163774404,0.0169475863966983
2012,1257,1172,-0.0313364055299538,-8.526267281106001,-1.7944700460829486,-0.0232626626792343,-0.0297166329707005,-0.0806539498579462,1.2806267806267808,-0.2706552706552685,1.9501424501424487,3.794871794871796,3.544159544159544,1.1965811965811968,-1.863247863247864,9,1,0.003693741982724104,0.02135344786779189
2012,1266,1140,0.0393145161290322,-2.4173387096774235,-1.055443548387096,-0.0067556579107762,-0.0111477814448111,0.0119882716780904,0.7410714285714288,-4.995535714285715,-1.4375,-0.3214285714285712,0.1383928571428567,-0.4821428571428572,-0.4732142857142865,11,1,0.002415827532085496,0.0115914890245023
2012,1293,1161,0.3191244239631337,3.18202764976958,9.179723502304148,9.63887938387753e-06,0.0018162516148011,-0.041147559721111,4.767816091954024,4.431034482758619,2.655172413793103,4.462068965517242,3.516091954022988,2.7011494252873565,4.226436781609195,5,1,0.0005939495816521048,-0.0196574320733299
2012,1307,1253,0.0705645161290322,-1.2116935483871032,3.744959677419354,-0.007171346311313,0.0265849174299878,0.0403893512859171,-0.7230255839822028,3.2002224694104555,2.454949944382646,1.2291434927697438,0.6440489432702998,0.7374860956618465,2.8921023359288096,7,1,0.0026204797643141,0.01602438614587151
2012,1326,1259,0.0441176470588234,7.170955882352942,11.924632352941176,0.0553488708873424,-0.0143385753931544,-0.0197959798238349,0.8682027649769601,7.10967741935484,5.726267281105992,-0.000921658986174,0.9308755760368664,-0.4147465437788016,1.7456221198156676,13,1,0.0100556062681642,0.021648265869445793
2012,1393,1421,0.2393939393939395,-3.9575757575757535,7.981818181818181,-0.0027734871747154,-0.0024905714082402,-0.080217252550068,6.392857142857142,7.5,4.9642857142857135,1.75,4.5,6.178571428571428,3.571428571428571,15,1,0.0075755649285314045,0.02056407617086428
2012,1433,1455,-0.015180265654649,-8.520872865275152,-5.543643263757117,-0.0701204598263421,-0.0329577696451334,-0.063393946981315,3.1428571428571423,-3.75,-1.6071428571428577,0.4642857142857135,5.9642857142857135,0.1428571428571428,3.0000000000000018,-7,1,-0.0038182661276688,-0.009036098354341993
